file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/liquibase/liquibase-standard/src/main/java/liquibase/sqlgenerator/SqlGeneratorChain.java,liquibase.sqlgenerator.SqlGeneratorChain,class,6,30,24,6,11,1,1,6,0,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,29,7,0,4,0,2,0,0,1,0,1,1,0,0,0,24,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/liquibase/liquibase-standard/src/test/java/liquibase/parser/ChangeLogParserFactoryTest.java,liquibase.parser.ChangeLogParserFactoryTest$Anonymous1,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/liquibase/liquibase-standard/src/main/java/liquibase/parser/ChangeLogParserConfiguration.java,liquibase.parser.ChangeLogParserConfiguration$ChangelogParseMode,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/liquibase/liquibase-standard/src/main/java/liquibase/parser/NamespaceDetailsFactory.java,liquibase.parser.NamespaceDetailsFactory,class,6,8,2,6,17,1,0,17,6,0.5625,0.0,0.0,8,2,7,1,0,0,7,0,0,2,2,1,0,2,0,0,1,0,1,61,4,3,1,1,0,4,0,5,2,4,2,0,1,0,26,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/liquibase/liquibase-integration-tests/src/test/java/liquibase/dbtest/sybase/SybaseIntegrationTest.java,liquibase.dbtest.sybase.SybaseIntegrationTest,class,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1025,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/liquibase/liquibase-standard/src/main/java/liquibase/util/BomAwareInputStream.java,liquibase.util.BomAwareInputStream,class,3,5,2,3,3,2,0,3,1,0.5,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,0,0,1,0,0,0,0,1,13,0,0,1,0,0,0,0,2,0,2,1,0,0,0,48,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/liquibase/liquibase-standard/src/main/java/liquibase/change/core/ExecuteShellCommandChange.java,liquibase.change.core.ExecuteShellCommandChange$StreamGobbler,innerclass,4,4,0,4,14,2,0,15,0,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,6,1,0,4,0,2,3,0,3,62,0,2,3,3,0,1,6,15,0,11,3,0,0,0,46,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/liquibase/liquibase-standard/src/main/java/liquibase/statement/core/TableIsEmptyStatement.java,liquibase.statement.core.TableIsEmptyStatement,class,4,4,0,4,3,2,0,3,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,12,3,0,0,0,0,0,0,1,0,1,0,0,0,0,13,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/liquibase/liquibase-standard/src/main/java/liquibase/lockservice/StandardLockService.java,liquibase.lockservice.StandardLockService,class,31,34,3,31,86,1,1,80,105,0.8484849,0.0,0.0,22,0,16,1,5,0,21,0,0,0,9,1,0,0,9,0,2,0,16,346,17,3,16,12,20,52,29,73,13,64,4,0,0,11,195,1,2
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/liquibase/liquibase-standard/src/main/java/liquibase/command/core/DiffCommandStep.java,liquibase.command.core.DiffCommandStep,class,25,27,2,25,29,2,0,58,45,0.90000004,0.0,0.0,10,1,7,1,2,0,10,0,0,0,6,6,6,0,0,0,6,0,12,151,10,3,11,2,4,15,6,48,0,39,3,0,0,0,101,1,1
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/liquibase/liquibase-standard/src/main/java/liquibase/exception/DatabaseHistoryException.java,liquibase.exception.DatabaseHistoryException,class,1,1,0,1,2,4,0,0,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,9,0,0,0,0,0,0,1,1,0,1,0,0,0,0,14,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/liquibase/liquibase-standard/src/main/java/liquibase/parser/ChangeLogParserConfiguration.java,liquibase.parser.ChangeLogParserConfiguration$MissingPropertyMode,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/liquibase/liquibase-standard/src/main/java/liquibase/change/core/DropColumnChange.java,liquibase.change.core.DropColumnChange$Anonymous1,anonymous,2,2,0,2,6,1,0,4,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,21,4,1,0,0,0,0,1,2,0,1,2,0,0,0,15,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/liquibase/liquibase-standard/src/main/java/liquibase/command/core/UpdateCountSqlCommandStep.java,liquibase.command.core.UpdateCountSqlCommandStep,class,8,8,0,8,5,4,0,19,6,0.96428573,0.0,0.0,4,0,4,0,0,0,5,0,0,0,7,7,7,0,0,0,7,0,0,35,3,0,0,0,0,15,0,9,0,9,0,0,0,0,67,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/liquibase/liquibase-standard/src/main/java/liquibase/statement/core/CreateProcedureStatement.java,liquibase.statement.core.CreateProcedureStatement,class,1,1,0,1,8,2,0,0,16,0.75,0.0,0.0,8,0,8,0,0,0,8,0,0,0,6,0,0,6,0,0,5,0,0,36,6,0,0,0,0,0,0,6,0,6,0,0,0,0,22,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/liquibase/liquibase-standard/src/main/java/liquibase/sqlgenerator/SqlGenerator.java,liquibase.sqlgenerator.SqlGenerator,interface,7,17,10,7,7,1,0,0,21,1.0,0.0,0.0,7,0,0,0,0,7,7,0,0,0,3,0,0,0,0,3,0,0,0,12,0,0,0,0,0,0,2,3,0,3,0,0,0,0,165,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/liquibase/liquibase-standard/src/main/java/liquibase/statement/core/GetViewDefinitionStatement.java,liquibase.statement.core.GetViewDefinitionStatement,class,1,1,0,1,4,2,0,0,0,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,3,0,0,19,3,0,0,0,0,0,0,3,0,3,0,0,0,0,13,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/liquibase/liquibase-standard/src/test/java/liquibase/test/SnapshotAssert.java,liquibase.test.SnapshotAssert,class,4,5,1,4,6,1,0,10,4,0.4,0.0,0.0,5,1,3,2,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,22,4,0,0,0,0,2,0,2,2,2,1,0,0,0,18,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/liquibase/liquibase-standard/src/main/java/liquibase/util/ExceptionUtil.java,liquibase.util.ExceptionUtil,class,2,3,1,2,4,1,0,4,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,13,3,0,2,0,0,0,0,0,0,0,1,0,0,0,37,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/liquibase/liquibase-standard/src/main/java/liquibase/command/CommonArgumentNames.java,liquibase.command.CommonArgumentNames,enum,0,2,2,0,2,1,0,0,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,8,1,0,0,0,0,5,0,1,0,1,0,0,0,0,32,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/liquibase/liquibase-standard/src/test/java/liquibase/statement/core/AddUniqueConstraintStatementTest.java,liquibase.statement.core.AddUniqueConstraintStatementTest,class,2,2,0,2,1,2,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/liquibase/liquibase-snowflake/src/main/java/liquibase/database/core/SnowflakeDatabase.java,liquibase.database.core.SnowflakeDatabase,class,10,32,22,10,44,2,0,35,463,0.9596774,0.0,0.0,31,0,25,1,5,0,30,0,0,0,4,2,1,3,0,0,4,0,2,227,31,0,6,2,2,128,4,13,3,8,2,0,0,0,132,1,2
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/liquibase/liquibase-standard/src/test/java/liquibase/sqlgenerator/core/UnlockDatabaseChangeLogGeneratorTest.java,liquibase.sqlgenerator.core.UnlockDatabaseChangeLogGeneratorTest,class,3,3,0,3,2,2,0,0,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/liquibase/liquibase-standard/src/main/java/liquibase/util/LogUtil.java,liquibase.util.LogUtil,class,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,72,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/liquibase/liquibase-standard/src/main/java/liquibase/sdk/exception/UnexpectedLiquibaseSdkException.java,liquibase.sdk.exception.UnexpectedLiquibaseSdkException,class,0,0,0,0,4,4,0,0,6,1.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,1,0,1,0,0,1,0,0,14,0,0,0,0,0,0,1,1,0,1,0,0,0,0,15,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/liquibase/liquibase-standard/src/main/java/liquibase/precondition/core/ObjectQuotingStrategyPrecondition.java,liquibase.precondition.core.ObjectQuotingStrategyPrecondition,class,10,10,0,10,9,3,0,2,13,0.6666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,0,0,0,31,4,0,1,1,0,3,0,1,1,1,2,0,0,0,46,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/liquibase/liquibase-standard/src/main/java/liquibase/changelog/ModifyChangeSets.java,liquibase.changelog.ModifyChangeSets,class,1,2,1,1,4,1,0,1,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,2,0,0,18,2,0,0,0,0,2,0,4,0,2,0,0,0,0,38,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/liquibase/liquibase-standard/src/main/java/liquibase/diff/output/StandardObjectChangeFilter.java,liquibase.diff.output.StandardObjectChangeFilter,class,11,12,1,11,17,1,0,22,9,0.6666667,0.0,0.0,6,0,5,0,1,0,6,0,0,0,4,1,0,4,0,0,3,0,2,104,8,2,5,0,5,5,4,9,1,9,3,0,2,1,84,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/liquibase/liquibase-standard/src/main/java/liquibase/snapshot/SnapshotIdService.java,liquibase.snapshot.SnapshotIdService,class,1,4,3,1,3,1,0,4,3,0.6666667,0.0,0.0,3,1,2,1,0,0,2,0,0,0,3,1,0,3,0,0,2,0,1,13,2,0,0,0,0,0,3,3,1,3,0,0,0,0,10,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/liquibase/liquibase-standard/src/main/java/liquibase/sqlgenerator/SqlGeneratorFactory.java,liquibase.sqlgenerator.SqlGeneratorFactory,class,12,29,17,12,66,1,0,61,237,0.9202898,0.0,0.0,23,2,15,7,1,0,16,0,0,3,6,2,1,5,0,0,5,0,2,225,27,10,14,2,7,10,5,38,4,29,5,0,0,0,144,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/liquibase/liquibase-standard/src/main/java/liquibase/integration/commandline/Main.java,liquibase.integration.commandline.Main,class,35,36,1,35,369,1,0,221,1324,0.9592443,0.0,0.0,61,14,4,45,12,0,16,0,0,0,72,9,2,7,63,0,6,0,80,1518,50,29,55,20,23,245,101,192,72,203,6,1,4,4,529,1,2
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/liquibase/liquibase-snowflake/src/main/java/liquibase/sqlgenerator/core/RenameTableGeneratorSnowflake.java,liquibase.sqlgenerator.core.RenameTableGeneratorSnowflake,class,7,7,0,7,3,2,0,7,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,2,0,0,1,0,0,0,0,0,31,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/liquibase/liquibase-standard/src/main/java/liquibase/sqlgenerator/core/AddAutoIncrementGeneratorHsqlH2.java,liquibase.sqlgenerator.core.AddAutoIncrementGeneratorHsqlH2,class,8,8,0,8,3,2,0,15,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,2,4,0,0,1,0,0,0,0,0,35,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/liquibase/liquibase-standard/src/main/java/liquibase/change/core/MergeColumnChange.java,liquibase.change.core.MergeColumnChange$Anonymous1,anonymous,3,3,0,3,7,1,0,11,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,24,5,1,0,0,0,0,2,3,0,2,2,0,0,0,21,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/liquibase/liquibase-standard/src/main/java/liquibase/logging/core/AbstractLogger.java,liquibase.logging.core.AbstractLogger,class,4,10,6,4,15,1,5,7,105,0.0,0.0,0.0,15,0,12,0,3,0,15,0,0,0,0,0,0,0,0,0,0,0,0,45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1025,1
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/liquibase/liquibase-standard/src/main/java/liquibase/changelog/visitor/DBDocVisitor.java,liquibase.changelog.visitor.DBDocVisitor$ChangeLogInfo,innerclass,1,1,0,1,8,1,0,4,0,0.4,0.0,0.0,5,0,4,1,0,0,4,0,0,0,2,0,2,0,0,0,0,0,0,23,6,0,3,0,2,0,0,3,0,3,1,0,0,0,21,10,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/liquibase/liquibase-standard/src/main/java/liquibase/SingletonObject.java,liquibase.SingletonObject,interface,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/liquibase/liquibase-standard/src/test/java/liquibase/datatype/ClobTypeTest.java,liquibase.datatype.ClobTypeTest,class,4,4,0,4,6,1,0,6,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,12,0,12,0,12,1,0,0,6,23,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/liquibase/liquibase-standard/src/main/java/liquibase/database/core/EnterpriseDBDatabase.java,liquibase.database.core.EnterpriseDBDatabase,class,3,3,0,3,13,3,0,12,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,41,9,0,1,2,2,8,3,3,2,3,6,0,0,0,53,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/liquibase/liquibase-standard/src/main/java/liquibase/sql/visitor/PrependSqlVisitor.java,liquibase.sql.visitor.PrependSqlVisitor,class,2,3,1,2,5,2,0,0,4,0.4,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,0,18,4,0,0,0,0,1,0,1,1,1,0,0,0,0,31,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/liquibase/liquibase-standard/src/test/java/liquibase/integration/commandline/ChangeExecListenerNoPropertiesOrDatabase.java,liquibase.integration.commandline.ChangeExecListenerNoPropertiesOrDatabase,class,1,1,0,1,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/liquibase/liquibase-standard/src/main/java/liquibase/integration/commandline/Main.java,liquibase.integration.commandline.Main$FILE_SUFFIXES,enum,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,2,0,0,3,0,0,0,0,0,3,0,2,0,2,0,0,0,0,12,2,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/liquibase/liquibase-standard/src/main/java/liquibase/sqlgenerator/core/CreateTableGeneratorInformix.java,liquibase.sqlgenerator.core.CreateTableGeneratorInformix,class,12,13,1,12,32,2,0,62,6,0.0,0.0,0.0,4,0,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,110,4,4,8,0,7,35,1,15,5,12,4,0,0,0,106,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/liquibase/liquibase-standard/src/main/java/liquibase/statement/core/RemoveChangeSetRanStatusStatement.java,liquibase.statement.core.RemoveChangeSetRanStatusStatement,class,2,2,0,2,2,2,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,10,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/liquibase/liquibase-standard/src/main/java/liquibase/change/core/RawSQLChange.java,liquibase.change.core.RawSQLChange,class,7,9,2,7,12,4,0,4,34,0.8333334,0.0,0.0,9,0,9,0,0,0,9,0,0,0,2,0,0,2,0,0,0,0,1,39,6,0,3,0,0,7,0,3,0,3,1,0,0,0,83,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/liquibase/liquibase-standard/src/main/java/liquibase/sqlgenerator/core/RemoveChangeSetRanStatusGenerator.java,liquibase.sqlgenerator.core.RemoveChangeSetRanStatusGenerator,class,11,11,0,11,2,2,0,15,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,18,2,0,0,1,0,9,0,3,1,3,1,0,0,0,22,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/liquibase/liquibase-cdi/src/main/java/liquibase/integration/cdi/SchemesTreeBuilder.java,liquibase.integration.cdi.SchemesTreeBuilder,class,7,11,4,7,13,1,0,26,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,17,114,2,5,2,0,0,14,4,13,1,10,6,0,1,0,69,1,3
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/liquibase/liquibase-standard/src/test/java/liquibase/serializer/ReflectionSerializerTest.java,liquibase.serializer.ReflectionSerializerTest,class,2,2,0,2,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,4,0,1,0,1,0,0,0,0,12,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/liquibase/liquibase-standard/src/main/java/liquibase/resource/ZipPathHandler.java,liquibase.resource.ZipPathHandler,class,5,5,0,5,13,2,0,13,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,6,36,9,0,1,0,0,7,6,5,0,4,2,0,0,0,49,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/liquibase/liquibase-standard/src/main/java/liquibase/precondition/core/ChangeLogPropertyDefinedPrecondition.java,liquibase.precondition.core.ChangeLogPropertyDefinedPrecondition,class,10,10,0,10,11,3,0,4,17,0.71428573,0.0,0.0,7,0,7,0,0,0,7,0,0,0,2,0,0,2,0,0,0,0,0,35,4,0,3,0,1,8,0,4,2,4,1,0,0,0,58,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/liquibase/liquibase-standard/src/main/java/liquibase/configuration/ConfiguredValueModifierFactory.java,liquibase.configuration.ConfiguredValueModifierFactory,class,4,5,1,4,8,1,0,13,0,0.0,0.0,0.0,5,0,4,1,0,0,4,0,0,0,1,0,0,1,0,0,1,0,1,29,2,2,0,0,0,0,0,5,0,5,2,0,0,0,21,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/liquibase/liquibase-standard/src/main/java/liquibase/sql/visitor/SqlVisitor.java,liquibase.sql.visitor.SqlVisitor,interface,5,11,6,5,11,1,0,0,55,0.0,0.0,0.0,11,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/liquibase/liquibase-standard/src/main/java/liquibase/util/LoggingExecutorTextUtil.java,liquibase.util.LoggingExecutorTextUtil,class,10,16,6,10,5,1,0,15,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,21,0,0,2,0,2,10,0,2,5,2,1,0,0,0,32,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/liquibase/liquibase-extension-testing/src/main/java/liquibase/extension/testing/testsystem/core/DB2zTestSystem.java,liquibase.extension.testing.testsystem.core.DB2zTestSystem,class,5,5,0,5,4,3,0,0,6,0.0,0.0,0.0,4,0,2,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,1,1,0,0,0,0,0,0,0,15,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/liquibase/liquibase-standard/src/test/java/liquibase/exception/DuplicateStatementIdentifierExceptionTest.java,liquibase.exception.DuplicateStatementIdentifierExceptionTest,class,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,3,0,1,0,1,0,0,0,0,10,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/liquibase/liquibase-standard/src/main/java/liquibase/statement/core/RawCallStatement.java,liquibase.statement.core.RawCallStatement,class,2,2,0,2,2,2,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/liquibase/liquibase-standard/src/main/java/liquibase/change/core/AddAutoIncrementChange.java,liquibase.change.core.AddAutoIncrementChange,class,17,18,1,17,29,3,0,29,74,0.905983,0.0,0.0,13,0,13,0,0,0,13,0,0,0,9,0,0,9,0,0,0,0,0,94,16,0,12,1,7,39,0,11,3,18,2,0,0,0,130,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/liquibase/liquibase-standard/src/main/java/liquibase/integration/ant/DatabaseUpdateTask.java,liquibase.integration.ant.DatabaseUpdateTask,class,6,6,0,6,10,4,0,10,0,0.4,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,0,45,2,0,1,1,0,4,0,6,2,5,3,0,0,0,46,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/liquibase/liquibase-standard/src/main/java/liquibase/logging/core/BufferedLogger.java,liquibase.logging.core.BufferedLogger,class,4,5,1,4,5,2,0,2,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,2,0,0,19,1,0,1,0,0,0,0,2,0,2,1,0,0,0,20,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/liquibase/liquibase-standard/src/test/java/liquibase/changelog/ChangeLogParserFactoryTest.java,liquibase.changelog.ChangeLogParserFactoryTest$Anonymous1,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/liquibase/liquibase-standard/src/main/java/liquibase/command/core/helpers/AbstractDatabaseConnectionCommandStep.java,liquibase.command.core.helpers.AbstractDatabaseConnectionCommandStep,class,9,11,2,9,14,3,2,25,0,0.5,0.0,0.0,2,0,1,0,1,0,2,0,0,0,3,2,0,2,1,0,2,0,10,68,1,0,9,2,4,5,0,20,1,11,3,0,0,0,49,1025,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/liquibase/liquibase-standard/src/main/java/liquibase/command/CommandBuilder.java,liquibase.command.CommandBuilder,class,6,52,46,6,5,1,0,1,0,0.2,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,1,0,0,18,4,0,0,0,0,0,0,1,0,1,0,0,0,0,32,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/liquibase/liquibase-snowflake/src/test/java/liquibase/datatype/TimestampNTZTypeTest.java,liquibase.datatype.TimestampNTZTypeTest,class,7,7,0,7,8,1,0,17,0,0.1875,0.0,0.0,8,0,8,0,0,0,8,0,0,0,2,0,0,0,0,2,0,0,2,38,0,0,0,0,0,7,3,6,0,6,0,0,0,0,33,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/liquibase/liquibase-standard/src/main/java/liquibase/change/core/DeleteDataChange.java,liquibase.change.core.DeleteDataChange,class,8,8,0,8,9,4,0,13,6,0.0,0.0,0.0,4,0,3,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,34,3,2,2,1,0,6,0,3,1,3,3,0,0,0,61,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/liquibase/liquibase-standard/src/main/java/liquibase/changelog/ChangeLogChild.java,liquibase.changelog.ChangeLogChild,interface,1,5,4,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
